"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"KHM","2015",0,0,0,0.000140397815636281,0.000252565536016888,0.000581431389030569,0.00243590449280257,0.00550872567017663,0.01346621306616,0.0810061938296106,0.156095987098309,0.263317316969792,0.537093468910469,0.691883012659611,0.936458452518032,1.24859590259806,1.63848429070718,2.01045845733883,2.34863412511443,2.6962594692716
"KOR","2015",0,0,0,0.000264801393479301,0.000534028200606732,0.00103881206723172,0.00317367745439952,0.00620944828485793,0.0147633541840571,0.0431472673764061,0.08531521951673,0.135034350385959,0.224715790838607,0.392443027086039,0.845954402692034,1.53147282687822,2.6327829752467,4.04205024846774,4.88381372508557,5.3277790924487
"KWT","2015",0,0,0,0.000935803598244037,0.00204156233096212,0.00187168794025642,0.00471875318845183,0.0066405888387127,0.013147362660836,0.0367394704624686,0.0828618626649068,0.162834969934393,0.326427903578789,0.573917424762207,1.09711798980629,1.70082799769252,2.5539450678363,3.6916725586415,5.08841226887809,5.59499024606886
"LAO","2015",0,0,0,0.000394978239926498,0.000645216405486154,0.00132334481752804,0.00542797612351241,0.0115217976100218,0.0240795036384759,0.121929198684599,0.226317486431322,0.365526241974451,0.736688929213128,0.9484944749959,1.30371923426176,1.73005614040716,2.28516739061665,2.83796354298257,3.62898808376258,4.35916171218003
"LBN","2015",0,0,0,0.00144377228713195,0.0024443533674183,0.00339879716206773,0.00599652583724174,0.0118356598747168,0.0260511480229371,0.0683023162309734,0.14185688062942,0.224728981785644,0.378870671012829,0.786875617688075,1.31470107736418,1.88412796167087,2.51798685142375,4.02971651018747,5.79734228859451,8.18672470725569
"LBR","2015",0,0,0,0.000563249084335585,0.00180655030660177,0.00100901293283392,0.00306371650879216,0.00432342039431598,0.0135001535473871,0.0717532568142804,0.160298880798261,0.204221279232414,0.505179393085836,0.898260279978158,1.32752213126391,2.00703158102905,3.14819428249973,3.81782311209195,4.95721958852377,7.2538969621549
"LBY","2015",0,0,0,0.00149252353471974,0.00320577069139123,0.00458721590007192,0.01107463443241,0.0204129003051333,0.0469212860781021,0.110698358750216,0.205144334095509,0.357831072576444,0.856048967056408,1.18066466839995,1.6898477203102,2.07204960963429,2.6318292036033,3.66599709943694,4.8272836887504,7.56823396859431
"LCA","2015",0,0,0,0.00225334704480111,0.00575118284735206,0.00964352320369442,0.0242919568065475,0.0332733534076665,0.0871445749352329,0.19344314146342,0.381753577719941,0.685232566105217,1.13401962217909,1.71002669788743,2.58667470476668,3.84244273710309,5.74000326834432,7.52706245642113,9.44228776860941,11.2970332343298
"LKA","2015",0,0,0,0.000339886467876522,0.000636861853768295,0.00129051806120334,0.00427514855040099,0.00758971013749904,0.0208345184199749,0.111203492554934,0.232150628603172,0.415566085488902,0.93056114936357,1.45600532717078,2.52041704733511,3.93016846867114,6.72355582442473,10.1380522971633,17.1743755638808,26.5387186457264
"LSO","2015",0,0,0,0.00136653325414494,0.00198599532652082,0.00353496668096327,0.011818699586319,0.0287510526351387,0.0838185798733609,0.382091026834733,0.766007411465464,1.32526952100455,3.3861385242004,4.80344885567521,6.76972098352236,8.65724713569343,10.4390051992189,12.8792095430583,15.6965940317503,19.6172002387007
"LTU","2015",0,0,0,0.000275115736534751,0.000490062540782803,0.00166569092611194,0.00375316567786591,0.00595255122971898,0.00710691527505455,0.0205693409583344,0.0305201654089319,0.0554740304644039,0.0943843059417032,0.157628449309229,0.193246117799609,0.233768468292443,0.288625939780708,0.352928082400976,0.582655968616919,0.958346946021646
"LUX","2015",0,0,0,5.69118760897784e-05,9.40072231668704e-05,0.000159551058629746,0.000358397114166227,0.000801396256999533,0.00132610740869011,0.00698675991873831,0.0160332754056842,0.029801694442851,0.0794318423580139,0.130382240183167,0.242984817065928,0.443572929740212,0.786550314332038,1.18962388699842,1.97033036140843,3.36161809745629
"LVA","2015",0,0,0,0.00129496569851502,0.00209625811405063,0.00447227759131984,0.0087074927911996,0.011571794417733,0.0177420929163802,0.0334281649209437,0.0699907057536552,0.103628309556414,0.190140032486814,0.311918683899273,0.494816557372828,0.63522905771159,0.960333404315565,1.20437514735343,1.44024948412506,1.92036736671072
"MAR","2015",0,0,0,0.00127214803761779,0.00194735594747309,0.00264153740616505,0.00603134263507254,0.0134815265751426,0.0307439583081855,0.0771443770832556,0.153053071510688,0.275469455266588,0.497451883502043,0.761650972294521,1.10375992412669,1.53903333828006,2.16103085551731,2.95627321807551,3.7917826317262,5.43816984789173
"MDA","2015",0,0,0,0.000345408386043366,0.000539146040659656,0.000742983696716645,0.00171316724425871,0.00302470851412035,0.00490747966384738,0.0168958195659203,0.0364806550166658,0.0774965844244361,0.159874707199804,0.260523999504973,0.291085621426593,0.265117759644074,0.274829292307429,0.30988672210989,0.350132058713779,0.373509693497915
"MDG","2015",0,0,0,0.000333252169457161,0.00106473247841526,0.00137967827272309,0.00445813676292994,0.0104443841476176,0.0249926045221866,0.096097647041388,0.210906780025751,0.350449139237977,0.763571176066056,0.955392511744868,1.61664779479718,2.15553713403835,3.18749717315813,3.92702986500944,6.11733965548858,6.80867864019698
"MDV","2015",0,0,0,0.000254202663065435,0.00041656628930393,0.000753237185439011,0.00228066256607043,0.00466088294129992,0.00883204537071457,0.0386705839824078,0.0909385843415619,0.180292141340742,0.468909436597564,0.631424985254144,0.959527261349202,1.20806854069194,1.9290115878275,2.52598803757291,4.04241856262719,5.52883957868196
"MEX","2015",0,0,0,0.00105305904476203,0.00281349409405068,0.00681437196798987,0.0206168182980197,0.0471044001858452,0.105886461773617,0.262157171031853,0.517510147163484,0.89600151467403,1.48325993002947,2.2140859243162,3.14386938261165,4.49858195080865,6.25923045311964,7.8879890406359,9.09640467759244,10.3083989907476
"MKD","2015",0,0,0,0.000611566447480351,0.000790416141629281,0.00160510664175697,0.00323058986506648,0.00586007965222705,0.0131719718167057,0.0637848151223059,0.149071011189528,0.325754415451192,0.657047848617797,1.20790692362623,2.08092454693188,2.92669992932638,3.64403694972291,3.83684387533992,3.0487909178874,2.34275649205811
"MLI","2015",0,0,0,0.000597104843613262,0.00191384723122369,0.000994835859520534,0.00290125681504041,0.00447006325672935,0.0136449877385965,0.0703757069834916,0.144956574931131,0.183670637731595,0.46078307417896,0.863071709808341,1.21718986963095,1.99202222128157,3.30158279611225,4.01432096457083,5.38257013858429,7.14637428552577
"MLT","2015",0,0,0,0.000142232644968303,0.00028269825715266,0.000485956035388203,0.00331097306899777,0.00427975859682803,0.00792473745047879,0.0232767525395281,0.0474628591108041,0.0954946281721636,0.193903621266125,0.331704474428852,0.592107291346314,1.13377837415657,1.95268356602163,2.76334685619507,4.33684073937401,6.24247545611112
"MMR","2015",0,0,0,0.000551079726974812,0.000944890224259702,0.00187279857491648,0.00832186350986458,0.0171486953287483,0.0347998755361702,0.171903699240884,0.306678586177434,0.51788073654538,1.07796253373347,1.53910513304181,2.28934948531041,3.2781230156371,4.54357982082298,6.05820977503492,7.40567583462505,8.48315981289381
"MNE","2015",0,0,0,5.97579501963006e-05,8.84030332401555e-05,0.00014052941965534,0.000219766254778699,0.000289927172023177,0.000448148101942496,0.00178302869251875,0.00416097259957625,0.00973501898340799,0.0248399806904366,0.0467562122882648,0.0866602470089359,0.138975617999164,0.28094177613367,0.418350303411519,0.629319139529338,0.947051070286241
"MNG","2015",0,0,0,0.0010677465404478,0.00159542274232594,0.00152295722093016,0.00312914200379073,0.00596957761721231,0.0092795842557816,0.0194281434390739,0.0308661308552248,0.0332965607192309,0.0388292235940562,0.0722912161130861,0.0673477018904045,0.067573433517618,0.0979302305408419,0.177788862725337,0.401675284054553,0.717054479246839
"MOZ","2015",0,0,0,0.000425302270064555,0.00155660347137177,0.00133899116451135,0.00434030650003645,0.0110123423930959,0.0297560250175721,0.122669293493142,0.279291226683144,0.42495084714565,0.859491282500298,1.01496150295656,1.51045575527152,1.87635927403966,3.09879501883138,4.28260785961315,6.61714504599304,7.46350802976741
"MRT","2015",0,0,0,0.000713557504992595,0.00194671369566574,0.00102947732494741,0.00297765775039119,0.00493753683990554,0.0165099101153962,0.0763120671853073,0.177348018954961,0.233624674877022,0.575255258999522,1.10726471228118,1.51132417666326,2.39701872100966,3.88085731959389,4.70123250829435,6.56363915311187,9.42967958613417
"MUS","2015",0,0,0,0.0013460749366078,0.00226829674251457,0.00535038016382432,0.0238897169547667,0.0558740460286794,0.123825734441917,0.461197086533562,0.832713081671409,1.56116970558897,3.03146317095283,4.6475694226672,6.64547053715495,9.35466170203453,11.9493243736768,14.9819645188811,17.1874022150543,18.6906282806894
"MWI","2015",0,0,0,0.000491269949607731,0.00160017291698007,0.00179209285084389,0.00615312837874587,0.0136134872000409,0.0295366536010064,0.124476648328253,0.267292656515208,0.416032116339729,0.934338875218576,1.1931709390049,2.1273886345376,2.96599063544381,4.45160051620162,5.24552371791903,8.26174352276456,9.40179253258203
"MYS","2015",0,0,0,0.000198435986471581,0.000275977864355942,0.000519016957909228,0.00209386158967191,0.00415854410603605,0.00885011343425312,0.0336089267291556,0.0595964119395529,0.100121115703577,0.166765343896457,0.218783077406437,0.326425705186637,0.466398482165078,0.647438883154425,0.897974043614584,1.57669235063055,2.37802882689735
"NAM","2015",0,0,0,0.000349353857857655,0.000421129678416683,0.000587324084357376,0.00190316356579957,0.00483537074162621,0.0159489718812512,0.0880075068186507,0.203214884601015,0.402838527469792,1.15832257569182,1.78003361706738,2.70264960455195,3.62633024249749,4.43238016983821,6.04745041997803,7.80283037655357,8.97470641402437
"NER","2015",0,0,0,0.000557384553879117,0.00157240851420843,0.000904745479617675,0.00293974494611964,0.00400397073964233,0.0129323084460004,0.0704140827745311,0.148810652180046,0.197365673873336,0.462263479806476,0.895732826084858,1.21403547323651,1.95558572751432,3.01464389425109,3.61790847243484,4.92352678597333,6.41726581324579
"NGA","2015",0,0,0,0.000329213498042631,0.000828494852327589,0.000433556386061001,0.00129033689570561,0.00165005643293003,0.00551709314042351,0.0309149857264887,0.0682915378282999,0.0924419249933493,0.233386394164768,0.463591770356599,0.655207664131506,1.12902028108502,1.91190027715607,2.49835934308348,3.85009444866804,5.13759294601599
"NIC","2015",0,0,0,0.00125217414093546,0.00256498007846008,0.00508321056359724,0.0168495405265295,0.0332046280988046,0.0711331978193855,0.159374857668009,0.336733957711296,0.585332517684064,0.927499478581131,1.30228198295357,1.78217351060676,2.22818555942256,2.80317094089077,3.5069578876503,3.92191372229571,4.48388138603399
"NLD","2015",0,0,0,9.56866733566327e-05,0.000111543351254684,0.000273721752101728,0.000869489198927775,0.00162965669897569,0.00317369889962519,0.0147417265920431,0.0266904050790276,0.0475626397279835,0.088989251645345,0.152973081238011,0.265026855745434,0.474774303574723,0.954316320840933,1.8734695285522,3.40366041243767,5.10038449912688
"NOR","2015",0,0,0,0.000146674756214316,0.000225472656818995,0.000338494819605126,0.000915030936854131,0.0011507763412402,0.00314659135069298,0.0122552997024624,0.0214380781948783,0.035439738114573,0.0704804764265764,0.119637662621431,0.215569560641807,0.374428108337611,0.705559598183283,1.30892860160327,2.318914661506,4.20296369887916
"NPL","2015",0,0,0,0.000331498144483105,0.00059009055196466,0.000808244577066699,0.00246783456138131,0.00464241292271417,0.0151103073776281,0.061840201896921,0.131887051141697,0.212773971064913,0.481035628626927,0.720788724337553,1.08524178029862,1.8331763894633,3.31643404498923,4.67138316175798,6.53319984616353,8.48310141948426
"NZL","2015",0,0,0,0.00016029314006418,0.000210489391518602,0.000609296670850471,0.00275905198383718,0.00444060877473108,0.009038291300013,0.0250185632180374,0.0553195697250887,0.0878400702128434,0.146657396145947,0.207576770069253,0.328673567168311,0.584074815872964,0.908915365378667,1.4353514127977,1.99721631015383,2.52722339704376
"OMN","2015",0,0,0,0.00205482790678335,0.003028253780312,0.00328702849479872,0.00588102728712913,0.0120176899011957,0.0275335488408875,0.0848733033385763,0.202549392333943,0.442209353730271,0.911617377717014,1.51134849154154,2.07254049510162,2.71254137852623,3.4481541618015,4.53452817624594,5.54121542597588,7.2654545604728
"PAK","2015",0,0,0,0.00139721364669309,0.00238950061065665,0.0033913021353895,0.00706874962373399,0.0119073992703718,0.0295387865278679,0.0825302019513405,0.197636026857925,0.271661734002635,0.763660951342318,0.977191775917745,1.58580319643056,2.2201296277596,4.45367074423081,7.03600464577267,10.6149726593961,15.996505459641
"PAN","2015",0,0,0,0.000281419004803328,0.000737475209831241,0.00147504356490648,0.00492298721039344,0.00835174100837742,0.0244570321511003,0.0788451672365622,0.196970729036022,0.346270321115732,0.621426826391297,0.977685094506558,1.49021082471989,2.3567243401507,3.49786712594268,4.27962579990249,5.35424781797582,5.86865897504034
"PER","2015",0,0,0,0.000442557942268538,0.000617220686015532,0.00154765415498186,0.00365691767285528,0.00629399228447079,0.0148776691965711,0.0542807983681591,0.105124066927553,0.197713720016574,0.357414722806268,0.562296106715851,0.814712113929142,1.16053316674976,1.48994500305686,1.78190267548644,1.92807556588007,2.22439870276191
"PHL","2015",0,0,0,0.00179824191388463,0.0028188771774357,0.00532204919382854,0.0135543503346702,0.0273464532298917,0.060001406577346,0.165908097751588,0.323763238117066,0.552592880176752,0.950863604922051,1.40220164593243,1.97691382529703,2.56696779718052,3.57922344645769,5.29353298877654,6.67532002797329,7.5921952445828
"PNG","2015",0,0,0,0.000857556930212881,0.0022057958084536,0.00440313518649345,0.0235610136009183,0.0630014778294377,0.152894251148527,0.43754267114008,0.838185314761616,1.1439306617541,1.73482780335356,2.55376867387046,3.31682753378738,3.6992975947305,4.36942974986227,5.0459050293243,5.50933885149595,6.45978561947368
"POL","2015",0,0,0,0.000140124728851915,0.000214168510104576,0.000582678678260949,0.00152181073253345,0.00412720865276645,0.00983357714592762,0.0293380750944197,0.0539342189684377,0.0956238236822625,0.176524383755126,0.290276556249147,0.468891874499687,0.718028953370232,1.13091496146843,1.62960448225102,2.07921999004697,2.48316538393733
"PRI","2015",0,0,0,0.000270672807870762,0.00102650569576622,0.00260761443003232,0.00879598473736808,0.0192523827501771,0.0400876748350106,0.156184876181639,0.301982751537892,0.517177552261091,0.928094285959877,1.48966515140138,2.3410259583309,3.31203309015596,5.47534764100402,7.62564363429173,9.13349546168852,10.2785623175514
"PRK","2015",0,0,0,0.000505398869851571,0.00118586152239619,0.00172424254368369,0.00337203778299264,0.00633434805300706,0.0128096440747145,0.0350450391770976,0.0648344967843764,0.109754996761559,0.192710864553918,0.305917290002468,0.433326958697857,0.533914699464924,0.675006984132274,0.782299922677403,0.887213494534146,1.03679860667422
"PRT","2015",0,0,0,0.000113916839955325,0.000166640286948226,0.000383270580857771,0.000889945328060218,0.00178025240935508,0.00414041523531209,0.0172135418302533,0.0391169898772469,0.079902945778454,0.17582699750314,0.315265973095471,0.670233386723372,1.20414501000499,2.25613069930663,3.44137632465408,5.55350632571954,8.40637599336238
"PRY","2015",0,0,0,0.000615834119688883,0.00164707061678633,0.00324096734960738,0.00971739691394527,0.0162278101035508,0.0445056467862858,0.163688436726625,0.346781385574611,0.61383448394803,1.14367447507986,1.90294470354653,2.74038151865508,4.22942897922784,6.25486887634045,8.11478627435571,8.53529555958848,8.9574441867239
